13.8825514980675,47.0927447949284
13.8831264980675,47.0927372949284
13.8835309980674,47.0926799949284
13.8838197980674,47.0925424949284
13.8839820980673,47.0923832949284
13.8841329980673,47.0922539949284
13.8842131980673,47.0922258949284
13.8847578980672,47.0921753949284
13.8850749980672,47.0920869949284
13.8854786980671,47.0918681949285
13.886160998067,47.0913619949285
13.886463598067,47.0910290949285
13.8867964980669,47.0903359949285
13.8870302980669,47.0900306949285
13.8871953980669,47.0898995949285
13.8873839980669,47.0895309949286
13.8875061980668,47.0891596949286
13.8874264980669,47.0889574949286
13.8874071980669,47.0884235949286
13.8874809980668,47.0879789949286
13.8877923980668,47.0876049949286
13.8885319980667,47.0869579949287
13.8886176980667,47.0867826949287
13.8886479980667,47.0863761949287
13.8888669980667,47.0858459949287
13.8891871980666,47.0854152949287
13.8895709980666,47.0849799949287
13.8899821980665,47.0847408949288
13.8902682980665,47.0846565949288
13.8904691980664,47.0846509949288
13.8911319980663,47.0842259949288
13.8916438980663,47.0836075949288
13.8917579980663,47.0836129949288
13.8917019980663,47.0831939949288
13.8922739980662,47.0826669949289
13.8925984980661,47.0826015949288
13.893565998066,47.0823319949289
13.893679698066,47.0822343949289
13.893753998066,47.0820957949289
13.893715498066,47.0820432949289
13.893800798066,47.0817809949289
13.8942319980659,47.0808189949289
13.8943949980659,47.0807131949289
13.8946067980659,47.0806550949289
13.8947819980658,47.0806219949289
13.8950056980658,47.080310394929
13.8953189980658,47.079969994929
13.8958777980657,47.079742794929
13.8961889980656,47.079569994929
13.8962959980656,47.079347494929
13.8969864980655,47.078532494929
13.8972698980655,47.0779423949291
13.8975439980654,47.0774829949291
13.8981942980654,47.0771779949291
13.8989672980652,47.0765971949291
13.8992093980652,47.0763367949291
13.8996137980652,47.0759863949291
13.9002465980651,47.0752350949292
13.900436398065,47.0749839949292
13.900788598065,47.0746186949292
13.9010938980649,47.0745530949292
13.9011736980649,47.0744125949292
13.9011681980649,47.0743132949292
13.9012616980649,47.0741914949292
13.9015202980649,47.0741164949292
13.9018284980648,47.0737080949292
13.9023489980648,47.0733909949293
13.9023813980648,47.0732283949293
13.9026309980647,47.0728929949293
13.9030086980647,47.0726306949293
13.9036056980646,47.0723589949293
13.9041369980645,47.0720639949293
13.9046019980645,47.0715729949294
13.9050523980644,47.0713868949293
13.9057593980643,47.0708852949294
13.9059970980643,47.0706677949294
13.9065171980642,47.0703236949294
13.9067759980642,47.0701119949294
13.9066731980642,47.0700124949294
13.9065096980642,47.0699416949294
13.9063669980642,47.0698169949294
13.9049019980644,47.0679279949295
13.9048864980644,47.0678467949295
13.9050498980644,47.0676948949295
13.9054584980643,47.0675253949295
13.9055773980643,47.0674520949295
13.9055919980643,47.0673859949295
13.9048459980644,47.0669439949295
13.9046932980645,47.0667739949295
13.9047149980644,47.0665839949296
13.9044429980645,47.0664849949296
13.9044666980645,47.0661666949296
13.9043119980645,47.0659069949296
13.9037779980646,47.0655149949296
13.9038351980646,47.0652102949296
13.9039354980646,47.0650736949296
13.9040389980645,47.0645459949297
13.9039503980646,47.0642968949297
13.9039489980646,47.0636949949297
13.9037794980646,47.0631809949297
13.9035749980646,47.0629119949297
13.9034525980646,47.0628267949297
13.9032445980647,47.0627356949297
13.9028359980647,47.0626318949297
13.9021789980648,47.0623219949297
13.9019964980648,47.0621359949297
13.9011469980649,47.0615969949298
13.900989898065,47.0614375949298
13.900899998065,47.0611569949298
13.900618398065,47.0610377949298
13.900507998065,47.0609009949298
13.900878398065,47.0605569949298
13.900966998065,47.0602159949299
13.900577598065,47.0598736949298
13.900490998065,47.0596089949299
13.9001800980651,47.0593827949299
13.9000091980651,47.0591752949299
13.8995931980652,47.0589399949299
13.8992829980652,47.0587009949299
13.8988613980653,47.0585603949299
13.8984899980653,47.0583879949299
13.8982633980653,47.0581984949299
13.8980850980654,47.0579479949299
13.8979959980654,47.05771099493
13.8975835980654,47.05741149493
13.8969743980655,47.05709009493
13.8967299980656,47.05684699493
13.8963999980656,47.05632699493
13.8959194980657,47.05615629493
13.8954879980657,47.05587699493
13.8951259980658,47.05600499493
13.8939819980659,47.0558799949301
13.8940189980659,47.05547599493
13.893416998066,47.0550309949301
13.893259798066,47.0550250949301
13.8930480980661,47.0551768949301
13.8925899980661,47.0553289949301
13.8918779980662,47.0550630949301
13.8913839980663,47.0548419949301
13.8913839980663,47.0546504949301
13.8908973980664,47.0541316949301
13.8903879980664,47.0533849949301
13.8904239980664,47.0525019949302
13.8896479980665,47.0514369949302
13.8897039980665,47.0504869949303
13.8890849980666,47.0498989949303
13.8886611980667,47.0489990949303
13.8881373980668,47.0481486949304
13.8878209980668,47.0472989949304
13.8875690980668,47.0470475949304
13.8868919980669,47.0466329949304
13.886620998067,47.0458379949305
13.8857909980671,47.0457109949305
13.8852409980672,47.0454419949305
13.8848685980672,47.0451947949305
13.8844059980673,47.0445039949305
13.8843150980673,47.0434330949306
13.8839956980673,47.0425243949306
13.8840104980673,47.0423673949307
13.8839109980673,47.0420399949306
13.8835759980674,47.0416899949306
13.8832786980674,47.0408586949307
13.8829035980675,47.0400486949307
13.8824649980675,47.0392489949308
13.8814769980677,47.0381299949308
13.8807564980678,47.0374918949309
13.8802438980679,47.0372361949309
13.8800789980679,47.0370679949309
13.8799912980679,47.0368791949309
13.879226098068,47.0356918949309
13.879057998068,47.035261994931
13.8783865980681,47.034633594931
13.8781674980681,47.034038694931
13.8769259980683,47.0326409949311
13.8751189980686,47.0311559949311
13.8747054980686,47.0310308949311
13.8743319980687,47.0309889949311
13.8739216980687,47.0311194949311
13.8736289980688,47.0310559949311
13.8735029980688,47.0306959949312
13.8728689980689,47.0302509949312
13.871861998069,47.0301019949312
13.872001998069,47.0297589949312
13.871674398069,47.0291977949312
13.8714068980691,47.0289040949312
13.8712459980691,47.0288149949312
13.8708757980692,47.0279469949313
13.8709069980692,47.0277649949313
13.8705153980692,47.0274810949313
13.8693739980694,47.0264079949313
13.8682680980695,47.0251034949314
13.8674880980696,47.0242222949314
13.8674619980696,47.0240109949314
13.8670649980697,47.0238269949314
13.8667079980697,47.0233562949315
13.8666839980697,47.0230019949315
13.8664367980698,47.0226953949315
13.8659849980698,47.0223449949315
13.8658059980699,47.0219419949315
13.8653706980699,47.0216266949316
13.86480609807,47.0211202949316
13.86460099807,47.0210369949316
13.8644643980701,47.0207986949316
13.8643306980701,47.0204896949316
13.8643491980701,47.0202617949316
13.8642849980701,47.0200539949316
13.8639449980701,47.0199529949316
13.8637479980702,47.0195919949316
13.8638109980701,47.0190579949317
13.8640148980701,47.0182231949317
13.8642451980701,47.0176102949317
13.8643269980701,47.0168289949318
13.86463529807,47.0159388949318
13.86481599807,47.0157189949318
13.86448669807,47.0153132949318
13.8643157980701,47.0149561949318
13.8640669980701,47.0145269949318
13.8637909980701,47.0136849949319
13.8638299980701,47.0129609949319
13.8637288980702,47.012453894932
13.8635319980702,47.011889094932
13.8634836980702,47.011324294932
13.8633759980702,47.010951994932
13.8633016980702,47.010513794932
13.8631089980702,47.0099629949321
13.8632162980702,47.0094448949321
13.8632162980702,47.0092346949321
13.8633649980702,47.0083099949321
13.8637288980702,47.0073906949322
13.8638477980701,47.0069853949322
13.8641829980701,47.0062009949322
13.8642949980701,47.0052549949323
13.8635512980702,47.0031949949324
13.8631229980702,47.0018659949324
13.8633148980702,47.0002518949325
13.8635549980702,46.9994599949325
13.86467999807,46.9987869949325
13.86466759807,46.9980753949326
13.86470169807,46.9978908949326
13.86476479807,46.9977421949326
13.86475949807,46.9976722949326
13.86467809807,46.9975719949326
13.86457299807,46.9973086949326
13.86453099807,46.9971456949326
13.86456509807,46.9970255949326
13.86467809807,46.9968715949326
13.86473319807,46.9967568949327
13.86476209807,46.9964415949327
13.86465899807,46.9961929949327
13.8621509980704,46.9952269949327
13.8598179980707,46.9949759949327
13.8584489980709,46.9937759949328
13.857590998071,46.9925049949329
13.8572199980711,46.9923669949328
13.8570186980711,46.9922942949328
13.8568584980711,46.9922566949328
13.8564986980712,46.9922082949329
13.8563068980712,46.9921563949328
13.8560610980712,46.9920474949329
13.8552969980713,46.9917679949329
13.8533308980716,46.9913253949329
13.8524430980717,46.9911581949329
13.8512320980719,46.9908084949329
13.8470079980725,46.9897839949329
13.8449639980728,46.989053994933
13.8439189980729,46.9877299949331
13.8426569980731,46.9865429949331
13.8428037980731,46.9858901949331
13.842982998073,46.9854069949332
13.8436729980729,46.9847270949332
13.8443381980729,46.9843062949332
13.842971998073,46.9839039949332
13.8423208980731,46.9815391949333
13.8419929980732,46.9799639949334
13.8408949980733,46.9786929949335
13.8380749980737,46.9777029949335
13.836069998074,46.9761209949336
13.8356213980741,46.9756231949336
13.8351579980741,46.9749999949336
13.8344551980742,46.9751141949336
13.8338709980743,46.9750719949336
13.8326638980745,46.9740908949337
13.8323739980745,46.9737289949337
13.8324458980745,46.9730226949337
13.8324090980745,46.9719114949337
13.8323853980745,46.9712614949338
13.8323775980745,46.9710475949338
13.8325088980745,46.9703413949338
13.8324930980745,46.9702894949338
13.8324405980745,46.9702177949338
13.8324037980745,46.9701370949338
13.8323801980745,46.9700223949338
13.8323932980745,46.9693520949339
13.8324090980745,46.9692641949339
13.8325088980745,46.9691709949339
13.8323565980745,46.9688931949339
13.8323174980745,46.9688461949339
13.8322540980745,46.9687658949339
13.8322146980745,46.9687354949339
13.8321454980745,46.9687075949339
13.8320453980746,46.9686269949339
13.8319809980746,46.9685579949339
13.8319375980746,46.9684553949339
13.8319503980746,46.9683449949339
13.8319606980746,46.9682731949339
13.8318839980746,46.9678559949339
13.8317681980746,46.9676443949339
13.8316218980746,46.967509594934
13.8315499980746,46.967413194934
13.8318117980746,46.967117194934
13.8319067980746,46.966947294934
13.8318990980746,46.966840494934
13.8319093980746,46.966665294934
13.8319786980746,46.966533994934
13.8320196980746,46.966490194934
13.8318169980746,46.965448994934
13.8304129980748,46.9641299949341
13.8294519980749,46.9636369949341
13.8277999980752,46.9624019949342
13.8275908980752,46.9620786949342
13.8275569980752,46.9617339949342
13.8253398980755,46.9608541949342
13.8251345980755,46.9608033949343
13.8249639980755,46.9607709949343
13.8248188980756,46.9607000949342
13.8243055980756,46.9603671949343
13.8238229980757,46.9601587949343
13.8237434980757,46.9600623949343
13.8234918980758,46.9598749949343
13.8232095980758,46.9596945949343
13.8225219980759,46.9594069949343
13.8223984980759,46.9593967949343
13.821520798076,46.9591304949343
13.8213436980761,46.9590603949343
13.8212133980761,46.9590322949343
13.8205299980762,46.9588711949343
13.8196624980763,46.9588361949343
13.8194930980763,46.9588396949343
13.8194288980763,46.9589079949343
13.8193185980763,46.9589167949343
13.8192049980764,46.9588999949343
13.8190618980764,46.9588396949343
13.8189155980764,46.9587450949343
13.8187369980764,46.9585969949343
13.8185254980764,46.9585243949343
13.8183226980765,46.9584735949344
13.8181096980765,46.9584437949343
13.8179966980765,46.9584419949344
13.8177554980766,46.9583859949344
13.8170159980767,46.9580109949344
13.8169033980767,46.9574206949344
13.8168539980767,46.9569389949344
13.8166312980767,46.9567356949344
13.8164772980767,46.9566918949344
13.8164229980767,46.9566549949344
13.8160691980768,46.9560244949345
13.8160588980768,46.9559543949345
13.8159149980768,46.9556179949345
13.8156610980768,46.9553516949345
13.8155198980769,46.9552623949345
13.8153838980769,46.9551397949345
13.8152940980769,46.9550310949345
13.8154409980769,46.9547189949345
13.8151092980769,46.9543706949345
13.8149860980769,46.9543425949345
13.814903898077,46.9543075949345
13.814829498077,46.9542655949346
13.814753998077,46.9541829949345
13.814724298077,46.9541306949345
13.814734498077,46.9540640949345
13.814767898077,46.9539974949346
13.814767898077,46.9539396949345
13.814629298077,46.9536260949346
13.814547998077,46.9532709949346
13.814239198077,46.9528954949346
13.8138258980771,46.9525065949346
13.8133998980772,46.9522086949346
13.8131431980772,46.9519546949347
13.8130045980772,46.9518407949347
13.8127699980772,46.9517169949347
13.8122628980773,46.9515183949347
13.8120908980773,46.9514798949347
13.8117571980774,46.9514220949347
13.8115954980774,46.9514097949347
13.8113388980774,46.9513641949347
13.8110821980775,46.9512327949347
13.8109229980775,46.9511749949347
13.8106971980775,46.9511399949347
13.8103763980776,46.9511521949347
13.8099659980776,46.9511989949347
13.8098321980777,46.9511294949347
13.8095549980777,46.9509419949347
13.8095036980777,46.9508806949347
13.8093522980777,46.9507702949347
13.8089595980778,46.9505932949347
13.8088106980778,46.9505354949347
13.8086879980778,46.9505079949347
13.8082511980779,46.9505950949347
13.8079046980779,46.9507071949347
13.807594098078,46.9508368949347
13.807450998078,46.9508619949347
13.807111598078,46.9508648949347
13.8061979980782,46.9509809949347
13.8060207980782,46.9509699949347
13.8059462980782,46.9509366949347
13.8057717980782,46.9508999949347
13.8054049980783,46.9509099949347
13.8052635980783,46.9509349949347
13.8051249980783,46.9510149949347
13.8045089980784,46.9508771949347
13.8037299980785,46.9508129949347
13.8028380980786,46.9509734949347
13.8027225980786,46.9510032949347
13.8026378980787,46.9510488949347
13.8023889980787,46.9510961949347
13.8020339980787,46.9511419949347
13.8017575980788,46.9511697949347
13.8016548980788,46.9511679949347
13.8015239980788,46.9511486949347
13.8011629980789,46.9511359949347
13.8011559980789,46.9510548949347
13.8011328980789,46.9510075949347
13.8008300980789,46.9508603949347
13.8005913980789,46.9508165949347
13.800516898079,46.9508148949347
13.800432198079,46.9508305949347
13.800355198079,46.9508323949347
13.800231998079,46.9507937949347
13.7984079980792,46.9502819949347
13.7965359980795,46.9493719949348
13.7942929980798,46.9477609949348
13.79293999808,46.9470679949349
13.7907909980803,46.944775994935
13.7877279980807,46.944254094935
13.7846689980812,46.943857994935
13.7847238980811,46.943690094935
13.7848083980811,46.943407594935
13.7848239980811,46.9428099949351
13.7843771980812,46.9418059949351
13.7840579980812,46.9406789949351
13.7834649980813,46.9397449949352
13.7837799980813,46.9383339949353
13.7848019980811,46.9375649949353
13.785912198081,46.9374518949353
13.7875709980808,46.9372829949353
13.7891009980805,46.9366729949353
13.7903249980804,46.9365839949353
13.7917049980802,46.9362179949353
